Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2006,1,건설안전기술,105,동력을 사용하는 항타기 또는 항발기의 도괴를 방지하기 위한 사항으로 틀린 것은?,,"연약한 지반에 설치할 때에는 각부 또는 가대의 침하를 방지하기 위하여 깔판, 깔목 등을 사용한다.",평형추를 사용하여 안정시킬 때에는 평형추의 이동을 방지하기 위하여 가대에 견고하게 부착시킨다.,버팀대만으로 상단부분을 안정시킬 때에는 버팀대를 3개 이상으로 한다.,버팀줄만으로 상단부분을 안정시킬 때에는 버팀줄을 2개 이상으로 한다.,4
산업안전기사,2006,1,건설안전기술,106,추락방지용 방망의 그물코가 10cm인 신제품 매듭방망사의 인장강도는 몇 킬로그램 이상이어야 하는가?,,80,110,150,200,4
산업안전기사,2006,1,건설안전기술,107,"다음 중 구조물의 보수, 보강공법이 아닌 것은?",,에폭시 주입공법,탄소섬유 부착공법,반발경도법,강판압착법,3
산업안전기사,2006,1,건설안전기술,108,다음 중 일반적으로 사용되는 암질의 판별 기준이 아닌 것은?,,R.Q.D(%),삼축 압축강도(kg/cm$^2$),R.M.R(%),탄성파 속도(kine),2
산업안전기사,2006,1,건설안전기술,109,추락의 위험이 있는 경우 안전방망을 설치할 때 일반적으로 방망 지지점은 몇 킬로그램의 외력에 견딜 수 있는 강도를 보유하여야 하는가?,,400,500,600,700,3
산업안전기사,2006,1,건설안전기술,110,5m 이상의 강관틀비계의 벽이음 설치간격의 기준으로 옳은 것은?,,"수직방향 5m, 수평방항 5m 이내마다","수직방향 6m, 수평방항 8m 이내마다","수직방향 7m, 수평방항 9m 이내마다","수직방향 8m, 수평방항 10m 이내마다",2
산업안전기사,2006,1,건설안전기술,111,굴착과 싣기를 동시에 할 수 있는 토공기계가 아닌 것은?,,트랙터 셔블(tractor shovel),백호(back hoe),파워 셔블(power shovel),모터 그레이더(motor grader),4
산업안전기사,2006,1,건설안전기술,112,지반을 굴착할 때 굴착면의 기울기 기준이 맞지 않는 것은?(2021년 11월 19일 개정된 규정 적용됨),,보통흙 습지 1:1~1:1.5,보통흙 건지 1:0.5~1:1,풍화암 1:0.8,경암 1:0.5,3
산업안전기사,2006,1,건설안전기술,113,철근의 이음법이 아닌 것은?,,겹침이음,용접이음,기계적이음,화학적이음,4
산업안전기사,2006,1,건설안전기술,114,유해·위험방지계획서 제출시 첨부서류가 아닌 것은?,,공사현장의 주변상황 및 주변과의 관계를 나타내는 도면,공사개요서,전체공정표,작업인부의 배치를 나타내는 도면 및 서류,4
산업안전기사,2006,1,건설안전기술,115,콘크리트 타설시 거푸집의 측압에 영향을 미치는 인자들에 대한 설명 중 적당 하지 않은 것은?,,슬럼프가 클수록 작다,타설속도가 빠를수록 크다,거푸집 속의 콘크리트 온도가 낮을수록 크다,콘크리트의 높이가 높을수록 크다,1
산업안전기사,2006,1,건설안전기술,116,"콘크리트 코어채취 공시체의 지름이 15cm, 높이가 30cm 일 때 압축시험 결과 35000kg에서 파괴 되었다면 압축강 도는?",,190kg/cm^2,198kg/cm^2,77.8kg/cm^2,49.5kg/cm^2,2
산업안전기사,2006,1,건설안전기술,117,다음 중 차량계 건설기계가 아닌 것은?,,모터그레이더,브레이커,어스드릴,롤러,2
산업안전기사,2006,1,건설안전기술,118,콘크리트의 워커빌리티(workability)를 측정하는 시험방법과 관계가 없는 것은?,,슬럼프시험(Slump test),베인시험(Vane test),흐름시험(Flow test),캐리볼관입시험(Kelly Ball Penetration test),2
산업안전기사,2006,1,건설안전기술,119,흙막이 지보공을 설치한 때에 정기적으로 점검하고 이상을 발견한 때에 즉시 보수하여야 하는 사항이 아닌 것은?,,"부재의 손상, 변형, 변위, 및 탈락의 유무와 상태","부재의 접속부, 부착부 및 교차부 상태",침하의 정도,작업 중 안전대 및 안전모 등 보호구 착용 상황 감시,4
산업안전기사,2006,1,건설안전기술,120,다음 중 철골공사에서 작업중지 풍속 조건이 기준은?,,초당 20m 이상,초당 15m 이상,초당 13m 이상,초당 10m 이상,4
